"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure","Année","Mois","Jour","Heure","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-14 19:00","2019","07","14","19:00","20,9","","11,2","","54","","31","","17","","","","99,35","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-14 20:00","2019","07","14","20:00","20,2","","12,2","","60","","32","","16","","","","99,32","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-14 21:00","2019","07","14","21:00","18,8","","12,8","","68","","30","","11","","","","99,38","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-14 22:00","2019","07","14","22:00","17,9","","12,9","","73","","31","","8","","","","99,37","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-14 23:00","2019","07","14","23:00","17,2","","13,1","","77","","28","","7","","","","99,40","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 00:00","2019","07","15","00:00","15,7","","12,9","","84","","29","","11","","","","99,43","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 01:00","2019","07","15","01:00","14,5","","13,0","","91","","31","","9","","","","99,40","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 02:00","2019","07","15","02:00","13,8","","11,8","","88","","36","","11","","","","99,33","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 03:00","2019","07","15","03:00","14,0","","12,2","","89","","25","","6","","","","99,35","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 04:00","2019","07","15","04:00","14,0","","12,7","","92","","23","","2","","","","99,37","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 05:00","2019","07","15","05:00","13,4","","12,2","","93","","5","","5","","","","99,38","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 06:00","2019","07","15","06:00","14,1","","13,0","","93","","10","","2","","","","99,37","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 07:00","2019","07","15","07:00","13,9","","12,7","","92","","14","","4","","","","99,33","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 08:00","2019","07","15","08:00","14,9","","13,0","","89","","11","","3","","","","99,31","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 09:00","2019","07","15","09:00","16,0","","13,5","","85","","16","","3","","","","99,31","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 10:00","2019","07","15","10:00","17,1","","12,8","","76","","18","","4","","","","99,29","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 11:00","2019","07","15","11:00","18,1","","13,3","","73","","18","","8","","","","99,23","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 12:00","2019","07","15","12:00","21,3","","14,6","","66","","18","","7","","","","99,20","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 13:00","2019","07","15","13:00","21,4","","14,3","","64","","19","","9","","","","99,19","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 14:00","2019","07","15","14:00","23,0","","13,2","","54","","17","","11","","","","99,12","","26","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 15:00","2019","07","15","15:00","23,8","","13,3","","52","","21","","10","","","","99,09","","27","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 16:00","2019","07","15","16:00","23,3","","12,9","","52","","24","","14","","","","99,05","","26","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 17:00","2019","07","15","17:00","23,7","","11,6","","47","","26","","10","","","","99,01","","26","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 18:00","2019","07","15","18:00","23,7","","11,8","","47","","28","","11","","","","99,00","","26","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 19:00","2019","07","15","19:00","23,5","","12,0","","48","","31","","10","","","","99,01","","26","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 20:00","2019","07","15","20:00","20,5","","13,8","","65","","2","","20","","","","99,02","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 21:00","2019","07","15","21:00","17,1","","11,6","","70","","3","","24","","","","99,03","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 22:00","2019","07","15","22:00","15,0","","9,7","","70","","5","","17","","","","99,08","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-15 23:00","2019","07","15","23:00","13,6","","9,5","","76","","3","","15","","","","99,11","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 00:00","2019","07","16","00:00","12,6","","9,4","","81","","2","","19","","","","99,16","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 01:00","2019","07","16","01:00","10,8","","9,8","","94","","1","","17","","","","99,21","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 02:00","2019","07","16","02:00","10,2","","9,7","","97","","5","","6","","","","99,23","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 03:00","2019","07","16","03:00","9,8","","9,3","","97","","2","","10","","","","99,25","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 04:00","2019","07","16","04:00","9,2","","8,4","","95","","3","","12","","","","99,25","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 05:00","2019","07","16","05:00","9,0","","8,2","","95","","4","","8","","","","99,28","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 06:00","2019","07","16","06:00","8,7","","8,1","","96","","4","","8","","","","99,28","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 07:00","2019","07","16","07:00","8,8","","8,2","","96","","5","","8","","","","99,28","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 08:00","2019","07","16","08:00","9,2","","8,2","","94","","5","","6","","","","99,30","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 09:00","2019","07","16","09:00","9,3","","8,0","","92","","7","","7","","","","99,31","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 10:00","2019","07","16","10:00","9,8","","8,3","","90","","7","","12","","","","99,29","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 11:00","2019","07","16","11:00","10,5","","9,0","","90","","8","","8","","","","99,28","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 12:00","2019","07","16","12:00","10,6","","8,8","","89","","9","","11","","","","99,27","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 13:00","2019","07","16","13:00","11,6","","8,4","","81","","8","","10","","","","99,28","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 14:00","2019","07","16","14:00","12,5","","9,4","","81","","8","","11","","","","99,24","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 15:00","2019","07","16","15:00","13,1","","9,7","","80","","8","","14","","","","99,21","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 16:00","2019","07","16","16:00","14,2","","9,5","","74","","7","","14","","","","99,19","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 17:00","2019","07","16","17:00","15,6","","10,1","","70","","8","","10","","","","99,17","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 18:00","2019","07","16","18:00","16,9","","11,1","","69","","8","","12","","","","99,13","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 19:00","2019","07","16","19:00","15,4","","10,4","","72","","8","","13","","","","99,10","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 20:00","2019","07","16","20:00","16,4","","11,2","","72","","6","","10","","","","99,08","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 21:00","2019","07","16","21:00","15,3","","10,4","","73","","5","","9","","","","99,08","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 22:00","2019","07","16","22:00","15,4","","10,1","","71","","8","","10","","","","99,05","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-16 23:00","2019","07","16","23:00","14,5","","9,9","","74","","7","","8","","","","99,05","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 00:00","2019","07","17","00:00","13,4","","9,6","","78","","4","","9","","","","99,08","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 01:00","2019","07","17","01:00","12,8","","9,6","","81","","7","","12","","","","99,06","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 02:00","2019","07","17","02:00","11,8","","9,6","","86","","7","","12","","","","99,05","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 03:00","2019","07","17","03:00","12,2","","10,4","","89","","9","","10","","","","99,04","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 04:00","2019","07","17","04:00","11,8","","10,2","","90","","8","","8","","","","99,02","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 05:00","2019","07","17","05:00","13,6","","11,1","","85","","9","","6","","","","99,04","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 06:00","2019","07","17","06:00","14,4","","11,5","","83","","8","","4","","","","99,05","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 07:00","2019","07","17","07:00","16,0","","12,2","","78","","17","","4","","","","99,08","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 08:00","2019","07","17","08:00","16,8","","12,5","","76","","17","","3","","","","99,10","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 09:00","2019","07","17","09:00","17,3","","12,6","","74","","15","","3","","","","99,11","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 10:00","2019","07","17","10:00","18,7","","13,1","","70","","16","","4","","","","99,12","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 11:00","2019","07","17","11:00","19,5","","13,2","","67","","25","","6","","","","99,14","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 12:00","2019","07","17","12:00","20,4","","13,6","","65","","25","","7","","","","99,18","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 13:00","2019","07","17","13:00","21,6","","14,1","","62","","26","","5","","","","99,18","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 14:00","2019","07","17","14:00","22,0","","14,2","","61","","27","","10","","","","99,21","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 15:00","2019","07","17","15:00","22,7","","14,1","","58","","25","","8","","","","99,20","","26","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 16:00","2019","07","17","16:00","23,0","","14,6","","59","","32","","11","","","","99,20","","27","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 17:00","2019","07","17","17:00","23,6","","14,6","","57","","31","","10","","","","99,19","","27","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 18:00","2019","07","17","18:00","21,8","","14,2","","62","","11","","13","","","","99,20","","25","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 19:00","2019","07","17","19:00","20,5","","14,5","","69","","8","","9","","","","99,25","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 20:00","2019","07","17","20:00","19,2","","13,0","","67","","2","","16","","","","99,26","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 21:00","2019","07","17","21:00","18,0","","13,0","","72","","2","","14","","","","99,28","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 22:00","2019","07","17","22:00","16,9","","11,8","","72","","1","","15","","","","99,32","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-17 23:00","2019","07","17","23:00","16,0","","10,9","","72","","3","","13","","","","99,35","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 00:00","2019","07","18","00:00","14,4","","9,5","","72","","4","","15","","","","99,37","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 01:00","2019","07","18","01:00","13,4","","7,2","","66","","2","","12","","","","99,44","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 02:00","2019","07","18","02:00","12,8","","8,4","","74","","2","","7","","","","99,49","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 03:00","2019","07","18","03:00","12,4","","9,8","","84","","3","","14","","","","99,50","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 04:00","2019","07","18","04:00","11,7","","9,8","","88","","36","","12","","","","99,56","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 05:00","2019","07","18","05:00","12,1","","9,6","","85","","2","","15","","","","99,57","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 06:00","2019","07","18","06:00","11,8","","10,0","","89","","36","","10","","","","99,62","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 07:00","2019","07","18","07:00","12,1","","9,7","","85","","5","","12","","","","99,62","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 08:00","2019","07","18","08:00","12,5","","10,0","","85","","3","","11","","","","99,66","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 09:00","2019","07","18","09:00","13,3","","10,2","","82","","3","","10","","","","99,71","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 10:00","2019","07","18","10:00","13,6","","9,9","","78","","35","","10","","","","99,72","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 11:00","2019","07","18","11:00","13,1","","10,4","","83","","1","","15","","","","99,73","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 12:00","2019","07","18","12:00","14,1","","10,3","","78","","1","","10","","","","99,74","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 13:00","2019","07","18","13:00","16,2","","10,7","","70","","1","","10","","","","99,73","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 14:00","2019","07","18","14:00","17,3","","10,8","","65","","5","","7","","","","99,71","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 15:00","2019","07","18","15:00","18,7","","11,0","","61","","4","","7","","","","99,68","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 16:00","2019","07","18","16:00","19,9","","11,1","","57","","8","","6","","","","99,65","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 17:00","2019","07","18","17:00","20,8","","12,2","","58","","9","","10","","","","99,61","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 18:00","2019","07","18","18:00","21,4","","12,7","","58","","9","","7","","","","99,57","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 19:00","2019","07","18","19:00","21,6","","12,3","","55","","9","","3","","","","99,52","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 20:00","2019","07","18","20:00","21,2","","13,2","","60","","8","","6","","","","99,51","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 21:00","2019","07","18","21:00","20,4","","13,6","","65","","12","","7","","","","99,51","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 22:00","2019","07","18","22:00","18,7","","13,5","","72","","9","","8","","","","99,49","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-18 23:00","2019","07","18","23:00","17,0","","13,7","","81","","9","","7","","","","99,47","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 00:00","2019","07","19","00:00","15,9","","13,2","","84","","9","","6","","","","99,44","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 01:00","2019","07","19","01:00","17,0","","13,5","","80","","15","","4","","","","99,44","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 02:00","2019","07","19","02:00","17,6","","13,4","","77","","17","","6","","","","99,45","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 03:00","2019","07","19","03:00","17,6","","13,3","","76","","17","","5","","","","99,44","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 04:00","2019","07","19","04:00","17,0","","13,3","","79","","19","","5","","","","99,44","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 05:00","2019","07","19","05:00","16,9","","13,7","","81","","28","","8","","","","99,49","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 06:00","2019","07","19","06:00","14,8","","14,0","","95","","31","","17","","","","99,54","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 07:00","2019","07","19","07:00","14,8","","13,6","","93","","30","","21","","","","99,58","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 08:00","2019","07","19","08:00","15,0","","13,5","","91","","32","","18","","","","99,64","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 09:00","2019","07","19","09:00","15,0","","13,4","","90","","34","","14","","","","99,69","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 10:00","2019","07","19","10:00","14,6","","13,2","","92","","32","","11","","","","99,76","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 11:00","2019","07","19","11:00","14,8","","13,0","","89","","31","","10","","","","99,78","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 12:00","2019","07","19","12:00","14,1","","12,4","","90","","32","","12","","","","99,83","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 13:00","2019","07","19","13:00","14,7","","12,2","","85","","36","","8","","","","99,87","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 14:00","2019","07","19","14:00","15,6","","12,2","","80","","33","","5","","","","99,91","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 15:00","2019","07","19","15:00","16,4","","11,9","","74","","32","","7","","","","99,90","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 16:00","2019","07","19","16:00","16,8","","11,5","","71","","33","","9","","","","99,87","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 17:00","2019","07","19","17:00","17,1","","12,2","","73","","1","","13","","","","99,88","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 18:00","2019","07","19","18:00","17,3","","11,6","","69","","3","","8","","","","99,89","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 19:00","2019","07","19","19:00","15,0","","11,6","","80","","9","","13","","","","99,88","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 20:00","2019","07","19","20:00","13,6","","11,0","","85","","8","","17","","","","99,91","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 21:00","2019","07","19","21:00","12,3","","11,6","","95","","8","","16","","","","99,93","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 22:00","2019","07","19","22:00","12,1","","11,5","","96","","5","","8","","","","99,96","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-19 23:00","2019","07","19","23:00","12,0","","11,2","","95","","3","","9","","","","99,96","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 00:00","2019","07","20","00:00","12,0","","11,4","","96","","6","","8","","","","99,95","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 01:00","2019","07","20","01:00","11,6","","11,0","","96","","7","","7","","","","99,97","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 02:00","2019","07","20","02:00","11,2","","10,8","","97","","8","","11","","","","99,93","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 03:00","2019","07","20","03:00","11,5","","11,0","","97","","7","","9","","","","99,94","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 04:00","2019","07","20","04:00","11,9","","11,3","","96","","9","","10","","","","99,94","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 05:00","2019","07","20","05:00","12,2","","11,7","","97","","9","","7","","","","99,91","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 06:00","2019","07","20","06:00","12,6","","12,0","","96","","10","","5","","","","99,95","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 07:00","2019","07","20","07:00","12,4","","11,8","","96","","12","","3","","","","99,93","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 08:00","2019","07","20","08:00","13,2","","12,5","","95","","17","","3","","","","99,91","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 09:00","2019","07","20","09:00","13,9","","12,8","","93","","26","","6","","","","99,93","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 10:00","2019","07","20","10:00","14,4","","12,7","","89","","26","","5","","","","99,91","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 11:00","2019","07","20","11:00","15,0","","12,4","","84","","23","","4","","","","99,87","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 12:00","2019","07","20","12:00","17,5","","12,9","","75","","17","","7","","","","99,83","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 13:00","2019","07","20","13:00","19,1","","12,9","","67","","18","","6","","","","99,76","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 14:00","2019","07","20","14:00","21,5","","12,4","","56","","21","","13","","","","99,70","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 15:00","2019","07","20","15:00","22,4","","9,4","","44","","23","","21","","","","99,64","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 16:00","2019","07","20","16:00","22,5","","8,6","","41","","23","","21","","","","99,59","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 17:00","2019","07","20","17:00","23,3","","8,5","","39","","22","","19","","","","99,53","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 18:00","2019","07","20","18:00","23,1","","8,1","","38","","24","","22","","","","99,51","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 19:00","2019","07","20","19:00","21,9","","9,0","","44","","24","","15","","","","99,58","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 20:00","2019","07","20","20:00","21,4","","9,4","","46","","23","","11","","","","99,56","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 21:00","2019","07","20","21:00","13,6","","10,2","","80","","33","","36","","","","99,86","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 22:00","2019","07","20","22:00","11,1","","5,4","","68","","32","","35","","","","100,03","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-20 23:00","2019","07","20","23:00","8,7","","6,5","","86","","32","","26","","","","100,23","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 00:00","2019","07","21","00:00","8,1","","7,0","","92","","32","","9","","","","100,38","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 01:00","2019","07","21","01:00","7,8","","5,9","","88","","31","","15","","","","100,43","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 02:00","2019","07","21","02:00","7,3","","4,7","","83","","32","","20","","","","100,51","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 03:00","2019","07","21","03:00","7,1","","4,3","","83","","31","","12","","","","100,57","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 04:00","2019","07","21","04:00","7,1","","4,2","","82","","30","","9","","","","100,60","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 05:00","2019","07","21","05:00","7,3","","3,7","","78","","31","","10","","","","100,64","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 06:00","2019","07","21","06:00","7,4","","3,7","","78","","33","","7","","","","100,66","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 07:00","2019","07","21","07:00","7,9","","4,3","","78","","27","","4","","","","100,65","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 08:00","2019","07","21","08:00","8,5","","5,1","","79","","23","","9","","","","100,64","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 09:00","2019","07","21","09:00","9,0","","5,2","","77","","21","","8","","","","100,60","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 10:00","2019","07","21","10:00","9,3","","5,4","","77","","19","","12","","","","100,55","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 11:00","2019","07","21","11:00","9,7","","5,3","","74","","19","","12","","","","100,48","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 12:00","2019","07","21","12:00","11,1","","6,1","","71","","18","","10","","","","100,41","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 13:00","2019","07","21","13:00","12,7","","6,5","","66","","19","","14","","","","100,33","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 14:00","2019","07","21","14:00","13,0","","6,5","","65","","19","","12","","","","100,27","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 15:00","2019","07","21","15:00","14,7","","7,8","","64","","19","","11","","","","100,25","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 16:00","2019","07","21","16:00","14,3","","8,5","","68","","20","","10","","","","100,23","","","","","","ND"
"-133,52","68,32","INUVIK CLIMATE","2202578","2019-07-21 17:00","2019","07","21","17:00","15,3","","9,1","","67","","21","","7","","","","100,23","","","","","","ND"
